oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
681789929603,63690511094608,318,1262.403,644.2864,1307.348,655.3654,346.8781,232.8598,0.1760029,212.6866,0.2407313,-0.1182861,0.9633571,-0.02762874,0.005643569,-0.03103589,0.03038643,0.007366378,-0.03344836,0.2296953,-0.1265271,0.9650031,0.234971,-0.1468186,0.9608501,1284.875,649.8259True,True
681793915056,63690511094608,318,1263.304,645.9078,1306.728,655.1476,346.8781,232.8598,0.1760029,212.6866,0.2408392,-0.1199238,0.9631276,-0.02768521,0.005608691,-0.03090617,0.03040398,0.007320353,-0.03343598,0.2287363,-0.1270612,0.9651607,0.2317142,-0.1386365,0.9628543,1285.016,650.5278True,True
681797907636,63690511094608,318,1263.467,648.3254,1304.233,655.1068,346.8781,232.8598,0.1760029,212.6866,0.2394662,-0.1227426,0.9631148,-0.02768423,0.005632775,-0.03089929,0.03043941,0.007266556,-0.03357628,0.2232871,-0.13426,0.9654621,0.227347,-0.1286533,0.965278,1283.85,651.7161True,True
681801904778,63690511094620,319,1262.878,649.7823,1303.564,656.7439,346.7704,233.0631,0.0405118,212.6866,0.2386607,-0.1263788,0.9628444,-0.027712,0.005620728,-0.03086859,0.03043299,0.007279163,-0.03362936,0.2248271,-0.1334319,0.9652195,0.2316029,-0.1380716,0.9629623,1283.221,653.2631True,True
681805925583,63690511094620,319,1261.91,651.3708,1301.783,657.7936,346.7704,233.0631,0.0405118,212.6866,0.2370422,-0.1295066,0.9628286,-0.02772089,0.005620946,-0.03086904,0.03043683,0.00729361,-0.0335867,0.2229351,-0.1365424,0.9652234,0.2301999,-0.1404719,0.9629515,1281.846,654.5822True,True
681809950380,63690511094620,319,1260.935,652.6063,1300.575,658.4114,346.7704,233.0631,0.0405118,212.6866,0.2357641,-0.1317073,0.962844,-0.02773177,0.005601268,-0.03086038,0.03043377,0.007274602,-0.03355487,0.222063,-0.1348968,0.9656557,0.2310114,-0.1384108,0.9630557,1280.755,655.5089True,True
681813897629,63690511094631,319,1258.472,653.6423,1298.207,658.5298,346.6996,233.284,359.9424,212.6866,0.2330405,-0.1331414,0.9633096,-0.02768219,0.005582387,-0.03094989,0.03046223,0.007263192,-0.0335018,0.2093203,-0.1350145,0.9684813,0.2231038,-0.1374976,0.9650487,1278.34,656.0861True,True
681817887073,63690511094631,319,1257.733,654.4153,1297.51,658.5796,346.6996,233.284,359.9424,212.6866,0.2322117,-0.1341265,0.9633732,-0.02770665,0.005565383,-0.03114502,0.03044539,0.007272759,-0.03351799,0.2157873,-0.1318463,0.967498,0.2292848,-0.1419514,0.9629529,1277.621,656.4974True,True
681821935818,63690511094631,319,1256.509,654.7766,1295.938,658.1578,346.6996,233.284,359.9424,212.6866,0.2306587,-0.1341072,0.9637489,-0.02771255,0.00554561,-0.03123404,0.03047274,0.007223801,-0.03358704,0.2141106,-0.1315634,0.9679089,0.2217969,-0.1327433,0.9660152,1276.223,656.4672True,True
681825903595,63690511094644,319,1252.843,655.1436,1295.237,657.5157,346.6658,233.5496,359.8573,212.6866,0.2282363,-0.1338652,0.9643589,-0.02766712,0.005546804,-0.03125235,0.03048467,0.007188004,-0.03372317,0.2013385,-0.1352721,0.9701362,0.2230058,-0.1305013,0.9660423,1274.04,656.3297True,True
681829905868,63690511094644,319,1250.976,655.6464,1293.768,657.2111,346.6658,233.5496,359.8573,212.6866,0.2263686,-0.1341562,0.9647586,-0.02768089,0.005558181,-0.03118139,0.03051033,0.007213683,-0.03328099,0.2032109,-0.1390175,0.9692159,0.2180903,-0.1397157,0.9658759,1272.372,656.4287True,True
681833949482,63690511094644,319,1248.257,656.311,1291.979,656.8734,346.6658,233.5496,359.8573,212.6866,0.2238377,-0.1346183,0.9652847,-0.02768399,0.005581064,-0.03116722,0.0305238,0.007185188,-0.03350663,0.2002409,-0.1439309,0.9691169,0.2152897,-0.1376038,0.9668069,1270.118,656.5922True,True
681837905854,63690511094654,320,1245.378,656.4933,1290.277,656.9681,346.6722,233.8434,359.721,212.6866,0.2212642,-0.1350227,0.9658214,-0.02767311,0.005543865,-0.03117926,0.03054007,0.00718489,-0.03346683,0.197058,-0.1343781,0.9711388,0.2134082,-0.1406424,0.9667868,1267.827,656.7307True,True
681842024165,63690511094654,320,1244.841,656.7127,1289.141,657.2375,346.6722,233.8434,359.721,212.6866,0.2203097,-0.1356232,0.9659555,-0.02769631,0.005544579,-0.03121638,0.03054074,0.007156846,-0.03353959,0.2026535,-0.1397006,0.9692343,0.2142757,-0.1374713,0.967051,1266.991,656.9752True,True
681845883887,63690511094664,320,1242.954,657.2117,1286.483,657.3047,346.79,234.1846,359.4939,212.6866,0.2177398,-0.1363644,0.9664336,-0.02769538,0.00557515,-0.03137725,0.03057142,0.007145795,-0.03354178,0.2000121,-0.1455874,0.9689167,0.2069097,-0.140129,0.9682728,1264.719,657.2582True,True
681849949454,63690511094664,320,1242.036,656.9788,1283.959,657.4391,346.79,234.1846,359.4939,212.6866,0.2158096,-0.1363093,0.9668743,-0.02773696,0.005477462,-0.03131391,0.03058203,0.007137058,-0.0334618,0.2028925,-0.132467,0.9701995,0.2036162,-0.1435098,0.9684758,1262.998,657.2089True,True
681853929775,63690511094664,320,1240.649,656.9346,1282.235,657.3508,346.79,234.1846,359.4939,212.6866,0.2140646,-0.1362081,0.9672765,-0.02775233,0.005453691,-0.03125939,0.03057322,0.007080294,-0.03342543,0.2007369,-0.1343155,0.9703938,0.2048785,-0.1371644,0.9691288,1261.442,657.1427True,True
681857902398,63690511094664,320,1239.87,656.8158,1280.431,657.1982,346.79,234.1846,359.4939,212.6866,0.2126192,-0.1359349,0.9676336,-0.02776469,0.00542559,-0.03128251,0.03057755,0.007035641,-0.03339715,0.2000529,-0.1327741,0.9707471,0.2035205,-0.1345448,0.969782,1260.151,657.007True,True
681861947437,63690511094664,320,1239.006,656.8209,1278.561,656.8595,346.79,234.1846,359.4939,212.6866,0.211089,-0.1355908,0.9680168,-0.02778634,0.005424764,-0.03137105,0.03057596,0.00700499,-0.0333285,0.2010767,-0.1332268,0.9704735,0.2020245,-0.1336764,0.9702148,1258.783,656.8402True,True
681865922341,63690511094682,320,1237.897,656.8072,1276.906,656.8074,347.0159,234.4944,359.2373,212.6866,0.2095318,-0.1355603,0.9683593,-0.02778936,0.005402372,-0.03137664,0.03057003,0.006983885,-0.03332212,0.1976855,-0.1328802,0.9712175,0.2008905,-0.1329929,0.9705441,1257.402,656.8073True,True
681869906368,63690511094686,320,1237.333,656.4981,1275.301,656.8336,347.2592,234.7638,359.0353,212.6866,0.2083156,-0.1352651,0.968663,-0.02778705,0.005355894,-0.03139572,0.03056901,0.006980863,-0.03336176,0.1953848,-0.1291159,0.9721903,0.1997849,-0.133273,0.9707339,1256.317,656.6658True,True
681873941998,63690511094686,320,1236.747,656.3127,1273.858,656.358,347.2592,234.7638,359.0353,212.6866,0.2071905,-0.1345239,0.9690074,-0.02781116,0.005356732,-0.03132548,0.0305527,0.006956802,-0.03334743,0.1960443,-0.133924,0.9714067,0.1989124,-0.1290229,0.971487,1255.302,656.3353True,True
681878010416,63690511094697,321,1236.168,655.9829,1272.686,656.1451,347.6064,234.9766,358.9356,212.6866,0.2062185,-0.1339162,0.9692988,-0.02782453,0.005348381,-0.03130308,0.03052516,0.00698458,-0.03328449,0.1942935,-0.1344986,0.971679,0.1990115,-0.1327817,0.9709601,1254.427,656.064True,True
681881909768,63690511094697,321,1236.043,655.8464,1271.519,655.3689,347.6064,234.9766,358.9356,212.6866,0.2055163,-0.1328666,0.9695925,-0.02787159,0.005312754,-0.03124272,0.03050986,0.006963233,-0.03346858,0.1962059,-0.1316401,0.9716862,0.1982013,-0.1230671,0.9724046,1253.781,655.6077True,True
681885927722,63690511094697,321,1234.828,655.7567,1270.121,654.4871,347.6064,234.9766,358.9356,212.6866,0.2040676,-0.1317678,0.9700483,-0.02787164,0.005335913,-0.03114053,0.03050485,0.00694672,-0.03351943,0.1898091,-0.1365308,0.9722818,0.1953282,-0.118316,0.973575,1252.475,655.1219True,True
681889951093,63690511094697,321,1234.231,655.3448,1268.615,653.6782,347.6064,234.9766,358.9356,212.6866,0.2029134,-0.1303667,0.9704795,-0.02790507,0.005329194,-0.03122254,0.03050812,0.006958348,-0.03349772,0.1927402,-0.1333824,0.9721422,0.190601,-0.1200848,0.9742951,1251.423,654.5115True,True
681893985869,63690511094709,321,1233.561,655.3344,1266.958,652.4314,348.0223,235.1272,358.9874,212.6866,0.2016318,-0.1289242,0.9709393,-0.02794855,0.005333066,-0.03132682,0.03050933,0.00694487,-0.03354178,0.1938233,-0.1324824,0.9720499,0.1874348,-0.113426,0.9757063,1250.26,653.8829True,True
681897990423,63690511094709,321,1232.912,655.2496,1265.716,651.5468,348.0223,235.1272,358.9874,212.6866,0.2005868,-0.1278124,0.9713027,-0.02797153,0.005334668,-0.03129038,0.03049129,0.006962029,-0.03358711,0.192864,-0.1321604,0.9722845,0.1890611,-0.1148438,0.9752265,1249.314,653.3982True,True
681901935962,63690511094709,321,1232.24,654.912,1264.48,650.7926,348.0223,235.1272,358.9874,212.6866,0.1995349,-0.1265554,0.9716839,-0.02798586,0.005314205,-0.03136715,0.03048343,0.006974244,-0.03352666,0.1919674,-0.1251803,0.973385,0.1887241,-0.1156067,0.9752017,1248.36,652.8523True,True
681905903168,63690511094722,321,1231.466,654.5745,1263.178,649.9935,348.4295,235.2403,359.0825,212.6866,0.1983876,-0.1252464,0.9720883,-0.02800948,0.005327381,-0.03151451,0.03047729,0.006976971,-0.03344414,0.1910485,-0.1254236,0.9735345,0.1872319,-0.1140287,0.975675,1247.322,652.2839True,True
681909948207,63690511094722,321,1230.68,654.0696,1261.931,649.3581,348.4295,235.2403,359.0825,212.6866,0.197263,-0.1239315,0.9724855,-0.0280172,0.005313616,-0.03138345,0.03047004,0.006997034,-0.03308934,0.1886158,-0.1215312,0.974502,0.186202,-0.1158496,0.9756576,1246.306,651.7139True,True
681913957893,63690511094732,321,1229.732,653.8371,1261.396,648.7894,348.8934,235.3861,359.1852,212.6866,0.1964402,-0.1230073,0.9727694,-0.02798884,0.005332809,-0.03130657,0.03046365,0.006993115,-0.03328974,0.1851907,-0.1243994,0.974797,0.190281,-0.1170723,0.9747242,1245.564,651.3132True,True
681917957601,63690511094732,321,1229.845,653.3378,1261.098,648.5621,348.8934,235.3861,359.1852,212.6866,0.1963562,-0.1221521,0.9728942,-0.02796904,0.005307309,-0.03117345,0.03049448,0.006991398,-0.03332302,0.1950589,-0.1220638,0.9731662,0.1930733,-0.1213069,0.9736567,1245.472,650.95True,True
681921936781,63690511094732,321,1231.005,653.48,1264.914,648.7445,348.8934,235.3861,359.1852,212.6866,0.1991823,-0.1224641,0.9722803,-0.02789643,0.005322791,-0.03115291,0.03046025,0.006990617,-0.03317054,0.2037385,-0.1351462,0.9696526,0.2156424,-0.1319893,0.9675108,1247.959,651.1123True,True
681925946183,63690511094743,322,1250.345,654.4426,1291.735,650.0076,349.3809,235.5155,359.1914,212.6866,0.2251721,-0.124367,0.9663491,-0.02787954,0.005345834,-0.03114692,0.03039303,0.006993422,-0.03318676,0.237242,-0.1484622,0.9600392,0.2428406,-0.1437112,0.959362,1271.04,652.2251True,True
681929925078,63690511094743,322,1284.697,656.8821,1336.495,653.1222,349.3809,235.5155,359.1914,212.6866,0.2684786,-0.1293818,0.9545572,-0.02782291,0.005379518,-0.03063668,0.03028918,0.007038952,-0.03318399,0.2611664,-0.1672518,0.9506939,0.2788801,-0.1599622,0.9469097,1310.596,655.0021True,True
681933930203,63690511094743,322,1327.515,662.1717,1368.005,659.4407,349.3809,235.5155,359.1914,212.6866,0.3073494,-0.1410167,0.9410902,-0.02779531,0.005476734,-0.03107861,0.03019254,0.007103733,-0.03302595,0.3001336,-0.1837669,0.9360286,0.3105016,-0.1788106,0.9336035,1347.76,660.8062True,True
681937925634,63690511094756,322,1339.573,669.0645,1405.335,665.6097,349.9393,235.7096,359.1059,212.6866,0.3319436,-0.1544177,0.9305744,-0.027707,0.005495786,-0.03114208,0.03009309,0.007125122,-0.03272389,0.3126523,-0.1957532,0.9294779,0.3457873,-0.1852647,0.9198413,1372.454,667.3371True,True
681941970103,63690511094756,322,1386.871,671.4413,1438.389,672.0718,349.9393,235.7096,359.1059,212.6866,0.3710011,-0.1617005,0.9144457,-0.02769607,0.005436777,-0.03103439,0.03001054,0.007140832,-0.03244813,0.3566953,-0.1876957,0.9151714,0.3770692,-0.1929579,0.905862,1412.63,671.7566True,True
681946020559,63690511094765,322,1406.418,677.0594,1468.796,676.5161,350.5985,236.0102,358.9574,212.6866,0.3939186,-0.1708947,0.9031186,-0.02769607,0.005436777,-0.03103439,0.02993627,0.007130165,-0.03206876,0.3778135,-0.1975644,0.904558,0.4051109,-0.1951555,0.8931962,1437.607,676.7878True,True
681949992897,63690511094765,322,1443.478,680.5389,1508.115,680.4912,350.5985,236.0102,358.9574,212.6866,0.4279686,-0.1758949,0.8865121,-0.02769607,0.005436777,-0.03103439,0.02985218,0.00713398,-0.03178117,0.4097875,-0.198831,0.8902474,0.437371,-0.1978901,0.8772377,1475.796,680.5151True,True
681953934159,63690511094765,322,1449.749,683.7737,1523.456,685.2643,350.5985,236.0102,358.9574,212.6866,0.4367602,-0.1834271,0.8806788,-0.02759964,0.0054249,-0.03115015,0.02984721,0.007162446,-0.03163601,0.4131216,-0.2044327,0.8874333,0.450852,-0.2082633,0.8679625,1486.603,684.519True,True
681957957530,63690511094776,323,1491.499,684.9861,1540.68,687.5623,351.3249,236.3814,358.8339,212.6866,0.4615431,-0.1844819,0.8677236,-0.02759548,0.005380552,-0.0311035,0.02984406,0.007161815,-0.03149189,0.4502621,-0.1969718,0.8708996,0.467099,-0.2069266,0.859651,1516.089,686.2742True,True
681961945834,63690511094776,323,1502.173,687.9127,1552.627,689.4555,351.3249,236.3814,358.8339,212.6866,0.4704381,-0.188403,0.862086,-0.0275507,0.005402869,-0.03092136,0.02985716,0.007151917,-0.03142248,0.457991,-0.2066845,0.8645957,0.4758649,-0.2067866,0.8548637,1527.4,688.6841True,True
681966019668,63690511094776,323,1503.017,689.1068,1554.663,690.4957,351.3249,236.3814,358.8339,212.6866,0.4714037,-0.1905549,0.861085,-0.02753135,0.005390105,-0.03075045,0.02990651,0.007148345,-0.03142386,0.4562864,-0.2039663,0.8661411,0.4748065,-0.2041176,0.8560928,1528.84,689.8013True,True
681969899063,63690511094787,323,1502.26,690.6369,1554.95,690.8537,352.1508,236.8248,358.7701,212.6866,0.4710308,-0.1925066,0.8608549,-0.02750198,0.005407232,-0.03065116,0.02994712,0.007135082,-0.03156216,0.4532034,-0.2056843,0.8673527,0.4736023,-0.1972148,0.8583747,1528.605,690.7453True,True
681973995991,63690511094787,323,1502.443,691.4863,1545.392,690.8069,352.1508,236.8248,358.7701,212.6866,0.4671108,-0.1937735,0.8627047,-0.02751245,0.005398196,-0.03055086,0.03000749,0.007098284,-0.0314772,0.4543344,-0.1991062,0.8682954,0.4598505,-0.1869636,0.8680911,1523.917,691.1466True,True
681977983724,63690511094787,323,1502.962,692.0519,1544.606,691.4166,352.1508,236.8248,358.7701,212.6866,0.4668877,-0.1949882,0.8625517,-0.02754853,0.005384925,-0.0305143,0.03003269,0.007092935,-0.03150092,0.4562944,-0.1932388,0.8685932,0.4600197,-0.1867565,0.868046,1523.784,691.7343True,True
681981899612,63690511094800,323,1502.282,692.2384,1545.994,691.7205,352.9795,237.2953,358.7413,212.6866,0.467131,-0.1954555,0.862314,-0.02756438,0.005391677,-0.03047076,0.03002588,0.007122325,-0.0315114,0.4534816,-0.1909136,0.8705782,0.4632496,-0.1860812,0.8664719,1524.138,691.9794True,True
681985909868,63690511094800,323,1503.174,692.4316,1546.134,691.3585,352.9795,237.2953,358.7413,212.6866,0.4675716,-0.1952334,0.8621257,-0.02763096,0.005400978,-0.03036139,0.03001162,0.007136465,-0.03149503,0.4580978,-0.1875756,0.8688854,0.4643122,-0.1823569,0.8666949,1524.654,691.895True,True
681989905300,63690511094800,323,1502.353,692.0605,1544.051,690.6998,352.9795,237.2953,358.7413,212.6866,0.4664766,-0.1943195,0.8629249,-0.02759607,0.005468854,-0.03069572,0.03002137,0.007159299,-0.03146949,0.4532548,-0.1855119,0.8718632,0.4604387,-0.1805478,0.8691368,1523.202,691.3801True,True
681993918692,63690511094810,323,1500.725,690.9898,1544.79,690.2198,353.7605,237.7468,358.7517,212.6866,0.4662596,-0.1927744,0.8633888,-0.02761441,0.005454441,-0.03054183,0.03001794,0.007214505,-0.03144921,0.4476314,-0.1784402,0.8762336,0.4603521,-0.1844753,0.8683575,1522.757,690.6048True,True
681997919540,63690511094810,323,1499.877,689.3924,1544.99,687.8519,353.7605,237.7468,358.7517,212.6866,0.4663679,-0.1887379,0.8642216,-0.02762865,0.005475069,-0.03054877,0.03001399,0.007200482,-0.03149296,0.4455572,-0.1733736,0.8783054,0.4607222,-0.1685769,0.8713879,1522.434,688.6222True,True
682001908699,63690511094810,323,1477.1,689.1285,1542.067,686.7939,353.7605,237.7468,358.7517,212.6866,0.4557904,-0.188558,0.8698856,-0.02759676,0.005556297,-0.03043098,0.03001861,0.007239817,-0.03132726,0.4171273,-0.1874779,0.8893014,0.4544471,-0.1759017,0.8732333,1509.583,687.9612True,True
682005974266,63690511094821,324,1486.776,687.3693,1540.498,684.6378,354.4286,238.2351,358.7977,212.6866,0.4595461,-0.184143,0.8688548,-0.02761886,0.005580617,-0.03050571,0.03000904,0.007226366,-0.0313204,0.4311827,-0.1762133,0.88489,0.4562359,-0.1647719,0.8744707,1513.637,686.0035True,True
682009927502,63690511094821,324,1464.157,686.7074,1537.067,683.2334,354.4286,238.2351,358.7977,212.6866,0.4487381,-0.1831535,0.8746936,-0.02761615,0.005649084,-0.03041235,0.03003125,0.007248719,-0.03123036,0.4119135,-0.1857756,0.8920845,0.4487052,-0.1675303,0.8778367,1500.612,684.9704True,True
682013909248,63690511094821,324,1460.699,685.5896,1533.966,681.0494,354.4286,238.2351,358.7977,212.6866,0.4462263,-0.1799931,0.8766325,-0.02761669,0.005687057,-0.03037255,0.03006306,0.00723687,-0.03132579,0.4124523,-0.1823181,0.8925487,0.4464521,-0.1563143,0.8810484,1497.332,683.3195True,True
682017951722,63690511094821,324,1461.276,684.2037,1530.148,679.0585,354.4286,238.2351,358.7977,212.6866,0.4451268,-0.176597,0.8778813,-0.02762535,0.005679184,-0.03040404,0.03008238,0.00722397,-0.03128181,0.4169412,-0.1727832,0.8923598,0.4429014,-0.1516569,0.8836507,1495.712,681.6311True,True
682021907238,63690511094840,324,1460.282,682.5057,1527.735,677.3996,355.0446,238.7357,358.8429,212.6866,0.4439448,-0.1732163,0.8791524,-0.02765523,0.005652816,-0.03033191,0.0300681,0.007234751,-0.03114656,0.4181176,-0.1628641,0.8936738,0.4433659,-0.1517061,0.8834093,1494.009,679.9526True,True
682025927759,63690511094840,324,1456.859,681.3101,1524.859,675.2713,355.0446,238.7357,358.8429,212.6866,0.4415008,-0.1699748,0.881014,-0.02766618,0.005686328,-0.03032501,0.030076,0.007237085,-0.03111325,0.4128602,-0.1658739,0.8955626,0.442143,-0.1458057,0.8850142,1490.859,678.2907True,True
682029989904,63690511094847,324,1457.752,679.8541,1521.317,673.9625,355.5934,239.2875,358.8868,212.6866,0.4405768,-0.1671629,0.8820139,-0.02768633,0.005719912,-0.03044913,0.03009045,0.00726386,-0.03101814,0.4179077,-0.1608078,0.8941443,0.4380662,-0.149307,0.8864567,1489.535,676.9083True,True
682033970795,63690511094854,325,1456.958,678.5814,1516.63,672.1811,356.125,239.8513,358.8586,212.6866,0.4384373,-0.1641469,0.8836451,-0.02769302,0.00576739,-0.03059489,0.03011884,0.007258818,-0.03099195,0.4174199,-0.1600298,0.8945116,0.4321449,-0.1447205,0.8901162,1486.794,675.3812True,True
682037890104,63690511094854,325,1454.302,676.9491,1511.745,670.2772,356.125,239.8513,358.8586,212.6866,0.4354191,-0.1606826,0.8857715,-0.0276745,0.005766983,-0.03074107,0.03013815,0.007245569,-0.03097337,0.4101067,-0.1525085,0.8991961,0.4273001,-0.1396067,0.8932663,1483.023,673.6132True,True
682041954245,63690511094854,325,1453.352,675.6292,1511.103,668.2648,356.125,239.8513,358.8586,212.6866,0.4349735,-0.1571952,0.8866159,-0.0276772,0.005794721,-0.03090802,0.03012827,0.007228582,-0.03113253,0.4113204,-0.1510921,0.8988808,0.4321401,-0.131798,0.8921235,1482.228,671.947True,True
682045944544,63690511094854,325,1452.472,672.9031,1507.842,666.5457,356.125,239.8513,358.8586,212.6866,0.433482,-0.1526023,0.8881475,-0.02768656,0.005764042,-0.03095527,0.0301305,0.007239714,-0.03114915,0.4123126,-0.1374143,0.9006196,0.4286111,-0.1313013,0.8938974,1480.157,669.7244True,True
682049951095,63690511094865,325,1448.911,671.1578,1503.07,665.1901,356.6151,240.4444,358.7877,212.6866,0.4300272,-0.1495771,0.890339,-0.02767882,0.005765368,-0.03092543,0.03015043,0.007256916,-0.03108247,0.4001333,-0.1393249,0.9058046,0.4210517,-0.1327056,0.8972763,1475.991,668.1739True,True
682053881808,63690511094865,325,1445.939,668.7261,1498.01,663.6213,356.6151,240.4444,358.7877,212.6866,0.4267398,-0.1455547,0.8925844,-0.02767089,0.005744815,-0.03088712,0.03017609,0.007259005,-0.03106615,0.398011,-0.1323639,0.9077814,0.4157001,-0.1294636,0.9002403,1471.975,666.1737True,True
682057949370,63690511094865,325,1442.698,666.9529,1496.035,662.1739,356.6151,240.4444,358.7877,212.6866,0.4246299,-0.1422571,0.8941209,-0.02767699,0.00577027,-0.03085831,0.03015886,0.007251733,-0.03109879,0.3959267,-0.132765,0.9086338,0.4176816,-0.125553,0.899877,1469.367,664.5634True,True
682061969035,63690511094878,325,1436.981,664.9387,1492.168,660.9803,357.0478,241.0583,358.6876,212.6866,0.4205418,-0.1390995,0.8965466,-0.02766062,0.005767818,-0.03086969,0.03015822,0.007264878,-0.03099089,0.3892133,-0.1283492,0.912162,0.4137904,-0.1253968,0.9016946,1464.575,662.9595True,True
682065938237,63690511094878,325,1431.634,662.9266,1488.796,659.6935,357.0478,241.0583,358.6876,212.6866,0.4168149,-0.1357945,0.898791,-0.02765669,0.005747847,-0.03082801,0.0301659,0.007261033,-0.03096159,0.3849385,-0.1234091,0.9146543,0.4109473,-0.1230509,0.9033166,1460.215,661.3101True,True
682069915992,63690511094888,325,1424.499,661.1128,1484.385,658.5884,357.4457,241.6677,358.6265,212.6866,0.4117447,-0.1329683,0.9015462,-0.02765031,0.005730482,-0.03073513,0.03017119,0.007255853,-0.03086957,0.377747,-0.1218266,0.9178592,0.4053159,-0.1221488,0.9059794,1454.442,659.8506True,True
682073902585,63690511094888,325,1415.219,659.7495,1479,657.1342,357.4457,241.6677,358.6265,212.6866,0.4051831,-0.1303214,0.9048995,-0.02763489,0.005736432,-0.03065269,0.03020556,0.007241368,-0.03095783,0.367904,-0.1241005,0.9215453,0.3990276,-0.1165596,0.9095003,1447.109,658.4418True,True
682077902577,63690511094888,325,1411.711,657.8176,1475.824,655.9733,357.4457,241.6677,358.6265,212.6866,0.4022723,-0.1271189,0.9066519,-0.0276358,0.005709007,-0.03051264,0.03020216,0.007256757,-0.03086384,0.3683949,-0.1159536,0.9224098,0.3985118,-0.116658,0.9097138,1443.768,656.8955True,True
682081908558,63690511094899,326,1404.52,656.3801,1470.421,654.555,357.8188,242.3126,358.593,212.6866,0.3965709,-0.1243241,0.9095466,-0.02761589,0.005710668,-0.03030572,0.03021348,0.007238025,-0.03099937,0.3608487,-0.1160841,0.9253716,0.3927777,-0.1095962,0.9130796,1437.471,655.4675True,True
682085964431,63690511094899,326,1403.428,654.7725,1466.692,653.5364,357.8188,242.3126,358.593,212.6866,0.3944564,-0.1215535,0.9108397,-0.02764033,0.005690307,-0.03025656,0.03021055,0.007248186,-0.03103742,0.3637853,-0.1113354,0.9248052,0.3902471,-0.1105445,0.9140499,1435.06,654.1544True,True
682089964994,63690511094899,326,1400.88,653.2905,1463.144,652.3511,357.8188,242.3126,358.593,212.6866,0.3917328,-0.1187607,0.9123822,-0.02765637,0.00567388,-0.0301727,0.03021129,0.007250831,-0.03114968,0.362155,-0.1068658,0.9259716,0.3877074,-0.1072419,0.9155229,1432.012,652.8207True,True
682093895707,63690511094910,326,1399.061,651.9716,1460.148,650.989,358.1503,242.9358,358.6052,212.6866,0.3895991,-0.1159093,0.9136617,-0.02768529,0.005684473,-0.03029542,0.03021015,0.007239533,-0.03121152,0.3618019,-0.106791,0.9261183,0.3862186,-0.103141,0.9166227,1429.605,651.4803True,True
682097954431,63690511094910,326,1397.694,650.9014,1458.153,649.9913,358.1503,242.9358,358.6052,212.6866,0.3881123,-0.1136945,0.9145722,-0.02771547,0.005701524,-0.03005699,0.03019175,0.007257755,-0.03131261,0.3620244,-0.1071549,0.9259893,0.3864494,-0.1052303,0.9162878,1427.924,650.4464True,True
682101968394,63690511094910,326,1396.788,649.7563,1453.046,648.9853,358.1503,242.9358,358.6052,212.6866,0.3853632,-0.1114454,0.9160104,-0.02776061,0.005700535,-0.02999528,0.03020846,0.007251266,-0.03136434,0.3632479,-0.1051115,0.9257443,0.3768229,-0.1037943,0.9204516,1424.917,649.3708True,True
682105984923,63690511094923,326,1395.191,648.7846,1449.946,647.3087,358.4956,243.5363,358.6157,212.6866,0.3832522,-0.1086016,0.9172368,-0.02776933,0.005716132,-0.03002692,0.03022192,0.007213153,-0.03158168,0.3613759,-0.1046286,0.9265313,0.3753901,-0.09179331,0.9223103,1422.569,648.0466True,True
682109952414,63690511094923,326,1392.634,647.8149,1447.842,645.9545,358.4956,243.5363,358.6157,212.6866,0.3811321,-0.1061109,0.9184109,-0.02772817,0.005726435,-0.03013522,0.03021459,0.007209069,-0.03170953,0.3536384,-0.1016553,0.929842,0.3755571,-0.0915909,0.9222624,1420.238,646.8847True,True
682113929884,63690511094932,326,1390.033,646.7777,1442.183,644.4042,358.8395,244.1238,358.6184,212.6866,0.3772833,-0.103396,0.9203079,-0.02775967,0.00570236,-0.029845,0.03023668,0.007195246,-0.03179078,0.3492336,-0.09821589,0.9318742,0.3656461,-0.08746649,0.9266351,1416.108,645.5909True,True
682117923034,63690511094932,326,1386.283,645.6978,1437.87,642.9673,358.8395,244.1238,358.6184,212.6866,0.3735007,-0.1007425,0.9221433,-0.02771309,0.005721609,-0.03013968,0.03024632,0.0071855,-0.03181487,0.3424775,-0.0967498,0.9345312,0.3624433,-0.08489066,0.9281317,1412.076,644.3325True,True
682121883112,63690511094932,326,1380.657,644.8265,1432.762,641.7518,358.8395,244.1238,358.6184,212.6866,0.3683765,-0.09861569,0.9244316,-0.02771674,0.005705832,-0.03002573,0.03025657,0.007192237,-0.03183191,0.3350352,-0.09586286,0.9373162,0.3572636,-0.08610401,0.9300262,1406.709,643.2892True,True
682125889378,63690511094943,327,1375.525,643.7841,1427.398,640.7373,359.2071,244.6777,358.5988,212.6866,0.3633288,-0.09650375,0.9266495,-0.02771124,0.005692861,-0.03016296,0.03027342,0.007209836,-0.03186718,0.3317614,-0.09171247,0.9388946,0.3522522,-0.08618595,0.9319283,1401.461,642.2607True,True
